i,j,point_id_i,point_id_j,value
21,47,205,39,-0.0001998895895667374
21,48,205,40,-0.00014511878543999046
21,49,205,185,-5.151520963408984e-05
21,50,205,61,8.533418440492824e-05
21,51,205,146,-0.0002503011201042682
21,52,205,91,-7.410941907437518e-05
21,53,205,181,0.00021930478396825492
21,54,205,84,-0.00015446580073330551
21,55,205,17,9.948288061423227e-05
21,56,205,11,0.000179665454197675
21,57,205,72,-0.00025239927344955504
21,58,205,73,0.00022125801478978246
21,59,205,74,7.988660945557058e-05
21,60,205,184,-7.69261532695964e-05
21,61,205,77,-0.0001327876525465399
21,62,205,90,-0.0003557804739102721
21,63,205,180,0.00012811868509743363
21,64,205,85,8.332754077855498e-07
21,65,205,16,0.0002844379923772067
21,66,205,12,0.00023830626741982996
21,67,205,38,-0.0005440829554572701
21,68,205,41,-0.0002252738777315244
21,69,205,42,-0.0003551992413122207
21,70,205,96,-0.00018658254703041166
21,71,205,89,-0.0004954792093485594
21,72,205,179,3.128523167106323e-05
21,73,205,86,0.00035635550739243627
21,74,205,15,0.0001245961175300181
21,75,205,13,7.550095324404538e-05
21,76,205,82,0.00021248130360618234
21,77,205,81,-0.0003183983499184251
21,78,205,80,-0.0003279405937064439
21,79,205,191,-0.00036344974068924785
21,80,205,78,-0.00041915971087291837
21,81,205,95,-0.0006801285198889673
21,82,205,88,0.00020284982747398317
21,83,205,178,0.00021273734455462545
21,84,205,87,9.795046935323626e-05
21,85,205,14,-0.00011436282511567697
21,86,205,267,0.00011014403571607545
21,87,205,269,-0.00018169975373893976
21,88,205,270,-0.00046971396659500897
21,89,205,409,-0.0009538143058307469
21,90,205,291,-0.0004050155694130808
21,91,205,375,-0.001638015964999795
21,92,205,321,-0.00020307338854763657
21,93,205,405,5.647836223943159e-05
21,94,205,314,0.0001351495156995952
21,95,205,302,0.00019393113325349987
21,96,205,303,-1.583690391271375e-05
21,97,205,304,-5.558854536502622e-05
21,98,205,408,-0.0013510379940271378
21,99,205,307,-0.03299630805850029
21,100,205,320,-0.00016994077304843813
21,101,205,404,7.585925050079823e-05
21,102,205,315,0.0004640270781237632
21,103,205,268,0.00052698387298733
21,104,205,271,0.00012539306771941483
21,105,205,272,-5.735749437008053e-05
21,106,205,325,-0.0004723540332634002
21,107,205,319,0.0005309605039656162
21,108,205,403,-0.00019442971097305417
21,109,205,316,0.0001163300039479509
21,110,205,312,-6.708262662868947e-05
21,111,205,311,0.00015405574231408536
21,112,205,310,-0.002265994204208255
21,113,205,415,-0.0009035254479385912
21,114,205,308,-0.0001219726400449872
21,115,205,324,-0.000394946284359321
21,116,205,318,-0.0002968577609863132
21,117,205,402,0.00025138765340670943
21,118,205,317,0.0002934520016424358
22,23,98,97,6.803969154134393e-05
22,24,98,393,-0.002479305025190115
22,25,98,391,-0.0004574901831801981
22,26,98,322,-0.0009133298299275339
22,27,98,410,-7.193801138782874e-05
22,28,98,287,-7.658456161152571e-05
22,29,98,273,-0.000532827340066433
22,30,98,335,-0.0006671168957836926
22,31,98,406,-0.00046257369103841484
22,32,98,313,0.00028381700394675136
22,33,98,421,0.00016706465976312757
22,34,98,418,-0.0002675506111700088
22,35,98,424,-0.0005497217644006014
22,36,98,422,-0.00014633445243816823
22,37,98,432,-0.0003789458714891225
22,38,98,436,-0.0005742837092839181
22,39,98,426,-0.0008948941831476986
22,40,98,423,8.117041579680517e-05
22,41,98,427,-7.430415280396119e-05
22,42,98,425,-6.767482773284428e-06
22,43,98,327,0.00012426654575392604
22,44,98,326,0.00012751741451211274
22,45,98,0,-0.0007431278354488313
22,46,98,37,0.00014614718384109437
22,47,98,39,-0.0016756386030465364
22,48,98,40,-0.000342095794621855
22,49,98,185,-0.00017667440988589078
22,50,98,61,0.00032144406577572227
22,51,98,146,0.00013146616402082145
22,52,98,91,-5.556718315347098e-05
22,53,98,181,0.00033805056591518223
22,54,98,84,-0.0004702509904745966
22,55,98,17,0.00021003246365580708
22,56,98,11,0.00014974969963077456
22,57,98,72,0.00040672923205420375
22,58,98,73,-0.00027914688689634204
22,59,98,74,-0.00010540206858422607
22,60,98,184,1.9802326278295368e-05
22,61,98,77,-6.310814205789939e-05
22,62,98,90,0.00014431995805352926
22,63,98,180,-0.00042050020419992507
22,64,98,85,3.366377859492786e-05
22,65,98,16,8.779588824836537e-05
22,66,98,12,-0.0003336127265356481
22,67,98,38,0.00023927386791910976
22,68,98,41,-0.00014423478569369763
22,69,98,42,-1.5530946484432206e-06
22,70,98,96,0.00027469941414892673
22,71,98,89,1.5291108866222203e-05
22,72,98,179,-0.00013585796114057302
22,73,98,86,-0.00026479436201043427
22,74,98,15,0.0002411928289802745
22,75,98,13,-0.0009583780774846673
22,76,98,82,-6.38430065009743e-05
22,77,98,81,-6.010025754221715e-05
22,78,98,80,-0.0003385411691851914
22,79,98,191,-0.00012559133756440133
22,80,98,78,0.00038628620677627623
22,81,98,95,5.682921255356632e-05
22,82,98,88,0.00010788660438265651
22,83,98,178,-0.0011812362354248762
22,84,98,87,-0.0003547276137396693
22,85,98,14,-0.0005161321605555713
22,86,98,267,-0.0007296820404008031
22,87,98,269,-2.6370244086137973e-05
22,88,98,270,7.081176590872929e-05
22,89,98,409,4.6430282964138314e-05
22,90,98,291,-0.000680849130731076
22,91,98,375,-4.8333502491004765e-05
22,92,98,321,-6.374587246682495e-05
22,93,98,405,-0.00013546779518947005
22,94,98,314,-1.839686228777282e-05
22,95,98,302,-0.0006045412155799568
22,96,98,303,-0.00024337666400242597
22,97,98,304,8.750057895667851e-05
22,98,98,408,-6.540496542584151e-05
22,99,98,307,-3.728321462403983e-05
22,100,98,320,-0.00010362602188251913
22,101,98,404,-7.35255453037098e-05
22,102,98,315,-0.0002801674709189683
22,103,98,268,-0.0004637684323824942
22,104,98,271,-0.0002984456077683717
22,105,98,272,7.489745621569455e-05
22,106,98,325,-7.675609231228009e-05
22,107,98,319,0.0002071659837383777
22,108,98,403,-7.251693205034826e-06
22,109,98,316,-0.0005818803911097348
22,110,98,312,0.0003584656515158713
22,111,98,311,-0.00011728868412319571
22,112,98,310,0.00015757649089209735
22,113,98,415,-3.3291144063696265e-05
22,114,98,308,-0.0005753409932367504
22,115,98,324,6.306920840870589e-05
22,116,98,318,0.000261538167251274
22,117,98,402,-4.775911656906828e-05
22,118,98,317,-0.00178837263956666
23,24,97,393,-0.0001580949465278536
23,25,97,391,-0.0017294432036578655
23,26,97,322,5.341629730537534e-05
23,27,97,410,-0.0018519241129979491
23,28,97,287,-0.000284162670141086
23,29,97,273,-4.230068952892907e-06
23,30,97,335,-0.0007349812076427042
23,31,97,406,4.91964710818138e-05
23,32,97,313,-0.00038096707430668175
23,33,97,421,-3.996377199655399e-05
23,34,97,418,-0.0012495920527726412
23,35,97,424,-0.001088828081265092
23,36,97,422,-0.00048625050112605095
23,37,97,432,-5.5382915888912976e-05
23,38,97,436,-0.0006811745697632432
23,39,97,426,-0.00010676965030143037
23,40,97,423,-0.0008111896459013224
23,41,97,427,-1.2381666238070466e-05
23,42,97,425,-0.00021685860701836646
23,43,97,327,7.874338916735724e-05
23,44,97,326,0.0002497659297659993
23,45,97,0,-0.0002014199853874743
23,46,97,37,-0.002721067750826478
23,47,97,39,6.896266859257594e-05
23,48,97,40,-9.206604590872303e-05
23,49,97,185,-0.0005674643907696009
23,50,97,61,-0.00012334388156887144
23,51,97,146,-2.8047323212376796e-05
23,52,97,91,-0.0001592236221767962
23,53,97,181,0.00022446506773121655
23,54,97,84,9.187850082525983e-05
23,55,97,17,0.000557594234123826
23,56,97,11,-2.6849902496905997e-05
23,57,97,72,-0.0021721352823078632
23,58,97,73,-1.9485742086544633e-06
23,59,97,74,9.04633998288773e-05
23,60,97,184,0.00020228602807037532
23,61,97,77,-6.623218359891325e-05
23,62,97,90,0.0001415532169630751
23,63,97,180,-0.00021272810408845544
23,64,97,85,5.646631689160131e-05
23,65,97,16,0.00112966971937567
23,66,97,12,-0.00024893844965845346
23,67,97,38,-0.00047871118295006454
23,68,97,41,-0.00010859003668883815
23,69,97,42,-0.0001802226179279387
23,70,97,96,-5.5887230701046064e-05
23,71,97,89,7.197568629635498e-05
23,72,97,179,8.696650911588222e-05
23,73,97,86,-0.00026523787528276443
23,74,97,15,0.0007529004942625761
23,75,97,13,-0.00013114635657984763
23,76,97,82,0.00026596392854116857
23,77,97,81,-6.165457307361066e-05
23,78,97,80,-0.00016261092969216406
23,79,97,191,-0.0001920519134728238
23,80,97,78,-0.0001616042573004961
23,81,97,95,-0.00041364639764651656
23,82,97,88,3.231431037420407e-05
23,83,97,178,0.00012113292177673429
23,84,97,87,-0.0007854534196667373
23,85,97,14,0.0004085627442691475
23,86,97,267,3.325798024889082e-05
23,87,97,269,-0.00012857095862273127
23,88,97,270,-0.0008195137488655746
23,89,97,409,-0.0011811513686552644
23,90,97,291,-0.0005463705165311694
23,91,97,375,-0.0003804457082878798
23,92,97,321,-0.000496848311740905
23,93,97,405,-0.0001808795495890081
23,94,97,314,-2.1944679247098975e-05
23,95,97,302,-0.0010442063212394714
23,96,97,303,5.8675737818703055e-05
23,97,97,304,-0.0009686717530712485
23,98,97,408,6.0183738241903484e-05
23,99,97,307,-0.0007093250169418752
23,100,97,320,-0.0007431274279952049
23,101,97,404,-0.00019409047672525048
23,102,97,315,-1.468028494855389e-05
23,103,97,268,-0.0018707469571381807
23,104,97,271,-0.001620306633412838
23,105,97,272,0.000495033513288945
23,106,97,325,0.00020352407591417432
23,107,97,319,9.144560317508876e-05
23,108,97,403,-0.000920186925213784
23,109,97,316,3.2448526326334104e-05
23,110,97,312,-0.0014518224634230137
23,111,97,311,-3.5265975384390913e-07
23,112,97,310,-0.0016846631187945604
23,113,97,415,6.958621088415384e-05
23,114,97,308,3.470287992968224e-05
23,115,97,324,2.1130923414602876e-05
23,116,97,318,-0.0006501135649159551
23,117,97,402,-0.00036625657230615616
23,118,97,317,0.0003140686312690377
24,25,393,391,-0.00021673072478733957
24,26,393,322,-5.0133647164329886e-05
24,27,393,410,0.0004569771117530763
24,28,393,287,-4.5751879952149466e-05
24,29,393,273,0.0001997488725464791
24,30,393,335,-0.0004160602402407676
24,31,393,406,-0.00023008730204310268
24,32,393,313,-6.370761548168957e-05
24,33,393,421,0.0001753332035150379
24,34,393,418,0.00010493130685063079
24,35,393,424,0.00015969097148627043
24,36,393,422,-0.0002769796410575509
24,37,393,432,0.0004817607987206429
24,38,393,436,0.0003703676338773221
24,39,393,426,-0.00014105683658272028
24,40,393,423,-0.0001979225780814886
24,41,393,427,0.0002587866911198944
24,42,393,425,-0.00015114712005015463
24,43,393,327,-0.0007677662651985884
24,44,393,326,-0.00019141733355354518
24,45,393,0,-0.00034153740853071213
24,46,393,37,-4.1816707380348817e-05
24,47,393,39,0.00038676775875501335
24,48,393,40,-7.287142216227949e-05
24,49,393,185,1.0807268154167105e-05
24,50,393,61,-2.1231996925052954e-06
24,51,393,146,-3.1033479899633676e-05
24,52,393,91,0.00014291425759438425
24,53,393,181,0.00015079490549396724
24,54,393,84,0.0002282333589391783
24,55,393,17,0.00015054643154144287
24,56,393,11,-0.00034401091397739947
24,57,393,72,3.833750815829262e-05
24,58,393,73,-0.00019829995289910585
24,59,393,74,-0.0002995439572259784
24,60,393,184,-5.609816071228124e-05
24,61,393,77,0.00010309422214049846
24,62,393,90,0.0003150863922201097
24,63,393,180,0.0001326995698036626
24,64,393,85,0.00014880263188388199
24,65,393,16,-4.4105156121077016e-05
24,66,393,12,-0.0002654041163623333
24,67,393,38,-1.0667775313777383e-05
24,68,393,41,-0.0006987858796492219
24,69,393,42,0.0001222497085109353
24,70,393,96,0.01985287480056286
24,71,393,89,0.0001838703319663182
24,72,393,179,0.00024392262275796384
24,73,393,86,-0.0001951978192664683
24,74,393,15,-0.0005232939147390425
24,75,393,13,-0.0003022808232344687
24,76,393,82,0.000315708399284631
24,77,393,81,3.85643943445757e-05
24,78,393,80,0.00013578755897469819
24,79,393,191,-0.00015129009261727333
24,80,393,78,0.0026799566112458706
24,81,393,95,5.336427784641273e-05
24,82,393,88,0.00014224533515516669
24,83,393,178,0.0002853905316442251
24,84,393,87,0.00013716198736801744
24,85,393,14,-0.00017653834947850555
24,86,393,267,0.00029214000096544623
24,87,393,269,-0.0004850850673392415
24,88,393,270,-0.0010416165459901094
24,89,393,409,-0.0003169520932715386
24,90,393,291,-0.00013957210467197
24,91,393,375,-0.00041336999856866896
24,92,393,321,-0.0002912175841629505
24,93,393,405,-0.0006283120019361377
24,94,393,314,-0.00020989902259316295
24,95,393,302,-6.85951454215683e-05
24,96,393,303,1.3292860785441007e-05
24,97,393,304,-0.0006350991898216307
24,98,393,408,-0.0004765102930832654
24,99,393,307,-0.00027514889370650053
24,100,393,320,-0.0005918100359849632
24,101,393,404,-0.0006464567850343883
24,102,393,315,-0.00011578339035622776
24,103,393,268,3.1675666832597926e-05
24,104,393,271,-0.0004741003504022956
24,105,393,272,-0.0005325889796949923
24,106,393,325,-0.00022898646420799196
24,107,393,319,-0.0007640774711035192
24,108,393,403,2.9748218366876245e-05
24,109,393,316,0.0006731872563250363
24,110,393,312,0.00025600584922358394
24,111,393,311,-0.0003909846127498895
24,112,393,310,-0.0002361587103223428
24,113,393,415,-0.00019886723021045327
24,114,393,308,-0.00016404989582952112
24,115,393,324,-0.00017417494382243603
24,116,393,318,-0.00046859713620506227
24,117,393,402,0.00015339397941716015
24,118,393,317,0.00034993982990272343
25,26,391,322,0.00013776826381217688
25,27,391,410,0.00023205096658784896
25,28,391,287,-2.649034468049649e-05
25,29,391,273,-0.0007584927370771766
25,30,391,335,-0.00046717716031707823
25,31,391,406,0.0003056467103306204
25,32,391,313,-0.0005267236847430468
25,33,391,421,0.0006068723741918802
25,34,391,418,-0.00021665755775757134
25,35,391,424,-0.0002610606898088008
25,36,391,422,-7.705485768383369e-05
25,37,391,432,-6.43027524347417e-05
25,38,391,436,-0.0008706253138370812
25,39,391,426,2.941333150374703e-05
25,40,391,423,9.613346628611907e-05
25,41,391,427,-3.206170003977604e-05
25,42,391,425,8.884515409590676e-05
25,43,391,327,-0.00029798015020787716
25,44,391,326,-0.00010129988368134946
25,45,391,0,-0.00019188434816896915
25,46,391,37,-0.00041552347829565406
25,47,391,39,0.0002194940170738846
25,48,391,40,0.00020052801119163632
25,49,391,185,-6.245334225241095e-05
25,50,391,61,0.05176291614770889
25,51,391,146,0.0002476876543369144
25,52,391,91,0.0002149496431229636
25,53,391,181,0.00010002836643252522
25,54,391,84,1.4591900253435597e-05
25,55,391,17,7.603837730130181e-05
25,56,391,11,-0.00037016524584032595
25,57,391,72,-0.00026333489222452044
25,58,391,73,0.00027480293647386134
25,59,391,74,-8.688461093697697e-05
25,60,391,184,-7.581106183351949e-05
25,61,391,77,-7.532558356615482e-06
25,62,391,90,0.00021006491442676634
25,63,391,180,8.142063597915694e-05
25,64,391,85,0.00018779085075948387
25,65,391,16,8.96511301107239e-06
25,66,391,12,8.705614163773134e-05
25,67,391,38,-0.0002487075689714402
25,68,391,41,-0.0003225615946575999
25,69,391,42,-0.00013554186443798244
25,70,391,96,0.1566566824913025
25,71,391,89,0.0003438116400502622
25,72,391,179,0.00016358405991923064
25,73,391,86,2.8526481401058845e-05
25,74,391,15,-7.695946260355413e-05
25,75,391,13,-0.0002498457324691117
25,76,391,82,-5.987452027511608e-07
25,77,391,81,0.00029705208726227283
25,78,391,80,-5.8329849707661197e-05
25,79,391,191,-2.5525661840219982e-05
25,80,391,78,0.035883404314517975
25,81,391,95,0.0002341692306799814
25,82,391,88,-1.9579008949222043e-05
25,83,391,178,0.00011107830505352467
25,84,391,87,-0.00014531113265547901
25,85,391,14,-0.00048601231537759304
25,86,391,267,-0.0001865837984951213
25,87,391,269,0.0004566087736748159
25,88,391,270,-0.0007915795431472361
25,89,391,409,-0.0005020233220420778
25,90,391,291,-9.097409929381683e-05
25,91,391,375,0.00030109050567261875
25,92,391,321,-0.0007042977376841009
25,93,391,405,-0.001346299541182816
25,94,391,314,-0.001456974190659821
25,95,391,302,-0.0001472083677072078
25,96,391,303,0.00044911139411851764
25,97,391,304,-0.0003082416078541428
25,98,391,408,-0.000586658832617104
25,99,391,307,0.0002225102361990139
25,100,391,320,-0.001572164474055171
25,101,391,404,-0.0010516158072277904
25,102,391,315,-0.0022825421765446663
25,103,391,268,-0.0013251580530777574
25,104,391,271,-3.531831316649914e-05
25,105,391,272,0.0004402264312375337
25,106,391,325,0.00013208987365942448
25,107,391,319,-0.0020217755809426308
25,108,391,403,-0.000295499456115067
25,109,391,316,-0.0019962023943662643
25,110,391,312,-0.00018286977137904614
25,111,391,311,-0.0003059949667658657
25,112,391,310,0.0003448225907050073
25,113,391,415,4.150414952164283e-06
25,114,391,308,-5.336795948096551e-05
25,115,391,324,3.944341733586043e-05
25,116,391,318,-0.000699451775290072
25,117,391,402,-0.00037210536538623273
25,118,391,317,-0.0007916721515357494
26,27,322,410,1.942479138961062e-05
26,28,322,287,-0.0005293927970342338
26,29,322,273,-0.0003745862632058561
26,30,322,335,0.0007479205960407853
26,31,322,406,-0.0007679361151531339
26,32,322,313,0.0005843014805577695
26,33,322,421,0.00019466773665044457
26,34,322,418,0.00036417285446077585
26,35,322,424,-0.00032484153052791953
26,36,322,422,-0.00044342465116642416
26,37,322,432,-0.0008429022855125368
26,38,322,436,0.00014097207167651504
26,39,322,426,0.00012030379002681002
26,40,322,423,7.341605669353157e-05
26,41,322,427,-0.00010373616532888263
26,42,322,425,-0.00035421006032265723
26,43,322,327,-0.00022353845997713506
26,44,322,326,0.0003051378298550844
26,45,322,0,8.762383367866278e-05
26,46,322,37,-6.0345329984556884e-05
26,47,322,39,0.0004033716395497322
26,48,322,40,0.00029616281972266734
26,49,322,185,0.00017806886171456426
26,50,322,61,0.00013714833767153323
26,51,322,146,8.14015802461654e-05
26,52,322,91,-2.4175033104256727e-05
26,53,322,181,-2.3852448066463694e-05
26,54,322,84,3.0247671020333655e-05
26,55,322,17,-0.0001230085181305185
26,56,322,11,-0.00017806114919949323
26,57,322,72,0.00013313590898178518
26,58,322,73,5.2981173212174326e-05
26,59,322,74,-8.232174150180072e-05
26,60,322,184,0.0001956678315764293
26,61,322,77,0.00018199475016444921
26,62,322,90,0.00011911453475477174
26,63,322,180,0.00014046630531083792
26,64,322,85,-0.000164863231475465
26,65,322,16,5.525923188542947e-05
26,66,322,12,0.0001810121611924842
26,67,322,38,-1.12051920950762e-05
